14.715655326843262,150.026611328125,-35.977504730224609,-9.6248273849487305,-6.4900150299072266,-56.145652770996094,266.28570556640625,44.480007171630859,2.7193450927734375
14.566438674926758,149.92991638183594,-35.860206604003906,-9.7126083374023437,-6.4396324157714844,-56.597793579101563,266.49871826171875,44.717113494873047,2.7407031059265137
14.386213302612305,149.96469116210937,-35.621150970458984,-9.7958078384399414,-6.2394185066223145,-57.656593322753906,266.80010986328125,45.582492828369141,2.7829000949859619
14.07994556427002,149.6322021484375,-34.973823547363281,-10.068306922912598,-6.3216814994812012,-58.038433074951172,267.58966064453125,43.496253967285156,2.8147439956665039
14.05433177947998,149.73591613769531,-34.941287994384766,-10.057904243469238,-6.1302862167358398,-58.803489685058594,267.70132446289062,45.863094329833984,2.8265330791473389
14.019326210021973,149.69168090820312,-34.68035888671875,-10.048708915710449,-5.904294490814209,-59.732254028320312,267.96829223632812,46.565006256103516,2.8451321125030518
14.084805488586426,149.798583984375,-34.482089996337891,-9.9681072235107422,-5.5935816764831543,-60.871425628662109,268.202880859375,45.879470825195312,2.869736909866333
14.13112735748291,149.85043334960937,-34.34027099609375,-9.93304443359375,-5.4390668869018555,-61.46661376953125,268.36080932617187,47.03363037109375,2.8862919807434082
14.176812171936035,149.91267395019531,-34.193405151367188,-9.9044857025146484,-5.2738990783691406,-62.136600494384766,268.5267333984375,47.327606201171875,2.9062399864196777
14.19373607635498,149.93267822265625,-34.084114074707031,-9.9075698852539063,-5.1934723854064941,-62.508285522460938,268.63912963867187,47.698612213134766,2.9257240295410156
14.168076515197754,149.90602111816406,-34.021381378173828,-9.8966999053955078,-5.1617250442504883,-62.626491546630859,268.71197509765625,47.886241912841797,2.9458620548248291
14.088099479675293,149.61686706542969,-33.660144805908203,-9.9729290008544922,-5.2832756042480469,-62.260475158691406,269.18154907226562,48.082832336425781,2.9658820629119873
13.982325553894043,149.56390380859375,-33.294879913330078,-10.018879890441895,-5.1892242431640625,-62.7940673828125,269.56549072265625,48.210979461669922,2.9861190319061279
13.974373817443848,149.72178649902344,-33.220230102539063,-9.9684772491455078,-4.9973845481872559,-63.549083709716797,269.74029541015625,48.295589447021484,3.0064918994903564
13.973173141479492,149.83975219726562,-33.186473846435547,-9.9259328842163086,-4.8600015640258789,-64.085601806640625,269.86300659179687,48.313213348388672,3.0271210670471191
13.941947937011719,149.91432189941406,-33.123157501220703,-9.9067230224609375,-4.7431669235229492,-64.588188171386719,269.9656982421875,48.506217956542969,3.0469799041748047
13.945468902587891,149.99702453613281,-33.027179718017578,-9.8438796997070312,-4.595583438873291,-65.144630432128906,270.09243774414062,48.631732940673828,3.067051887512207
13.969393730163574,150.06631469726562,-32.945850372314453,-9.75408935546875,-4.436732292175293,-65.707557678222656,270.20193481445312,49.089130401611328,3.0856449604034424
13.904568672180176,150.00328063964844,-32.841239929199219,-9.7218122482299805,-4.3602337837219238,-66.008682250976562,270.3402099609375,41.741600036621094,3.1402699947357178
13.869889259338379,149.81617736816406,-32.77801513671875,-9.7326583862304687,-4.4014186859130859,-65.831512451171875,270.54071044921875,42.883277893066406,3.1585049629211426
13.778624534606934,149.39117431640625,-32.639865875244141,-9.7977161407470703,-4.5041632652282715,-65.479141235351563,270.996826171875,43.990013122558594,3.1764290332794189
13.734286308288574,148.5194091796875,-32.428695678710937,-9.8503007888793945,-4.8000888824462891,-64.190422058105469,271.8948974609375,45.040817260742188,3.1941699981689453
13.742133140563965,147.80401611328125,-32.264747619628906,-9.8767595291137695,-4.9736104011535645,-63.442958831787109,272.62887573242187,46.065193176269531,3.211622953414917
13.690506935119629,147.04960632324219,-32.095466613769531,-9.9842138290405273,-5.2112531661987305,-62.612010955810547,273.40377807617187,46.426021575927734,3.2316849231719971
13.536216735839844,145.88978576660156,-31.945844650268555,-10.246892929077148,-5.3841261863708496,-62.464199066162109,274.58334350585937,47.867103576660156,3.2467811107635498
13.695146560668945,144.09291076660156,-31.755489349365234,-10.224795341491699,-5.6735935211181641,-61.154720306396484,276.39724731445312,48.691516876220703,3.2640769481658936
14.466377258300781,142.71989440917969,-31.591121673583984,-9.5486459732055664,-5.6784267425537109,-59.412464141845703,277.9805908203125,49.392147064208984,3.281609058380127
14.948720932006836,141.80372619628906,-31.510534286499023,-9.2101831436157227,-5.7204904556274414,-58.292221069335938,279.01910400390625,50.148372650146484,3.2986609935760498
15.33808708190918,140.76698303222656,-31.47247314453125,-9.087799072265625,-5.8795113563537598,-57.226791381835938,280.127197265625,50.804054260253906,3.3158729076385498
15.695225715637207,139.80810546875,-31.391794204711914,-9.0861349105834961,-6.1211709976196289,-56.155029296875,281.15362548828125,51.302650451660156,3.3335061073303223
16.036003112792969,139.03791809082031,-31.368263244628906,-9.0990543365478516,-6.301506519317627,-55.413906097412109,281.99615478515625,51.766567230224609,3.3511090278625488
16.332509994506836,138.593994140625,-31.374454498291016,-9.0710659027099609,-6.3388452529907227,-55.170146942138672,282.530029296875,52.170242309570313,3.3687970638275146
16.744958877563477,137.96366882324219,-31.43433952331543,-9.152338981628418,-6.4192123413085937,-55.072532653808594,283.28567504882812,52.535236358642578,3.3865029811859131
17.317476272583008,137.43064880371094,-31.520122528076172,-9.1706104278564453,-6.4212665557861328,-55.118408203125,284.07260131835937,52.664405822753906,3.4050230979919434
17.819982528686523,136.88717651367187,-31.671876907348633,-9.2352848052978516,-6.5716071128845215,-54.681957244873047,284.82818603515625,53.083942413330078,3.4223480224609375
18.484292984008789,136.41018676757813,-31.924406051635742,-9.2434015274047852,-6.6549382209777832,-54.361888885498047,285.68411254882812,53.298202514648437,3.4403419494628906
19.46424674987793,136.08990478515625,-32.167682647705078,-9.084233283996582,-6.5070858001708984,-54.497348785400391,286.74337768554687,52.95452880859375,3.4604599475860596
20.359649658203125,135.90756225585937,-32.39678955078125,-8.9675674438476563,-6.3762555122375488,-54.695953369140625,287.68545532226562,53.506065368652344,3.4771730899810791
21.443571090698242,135.85362243652344,-32.682209014892578,-8.8130598068237305,-6.2130889892578125,-54.924530029296875,288.8076171875,53.79766845703125,3.4947240352630615
22.799381256103516,135.84147644042969,-32.883888244628906,-8.5534429550170898,-6.1080307960510254,-54.568660736083984,290.17840576171875,53.564750671386719,3.5142209529876709
24.16108512878418,135.91351318359375,-33.016464233398437,-8.209895133972168,-6.2636723518371582,-52.738075256347656,291.54843139648438,54.083106994628906,3.5308730602264404
25.608249664306641,136.03645324707031,-33.186351776123047,-7.8195695877075195,-6.3373379707336426,-51.037239074707031,293.01071166992188,54.215278625488281,3.5488519668579102
27.324975967407227,135.97966003417969,-33.484348297119141,-7.2721138000488281,-6.8476986885070801,-46.739212036132812,294.7540283203125,54.309619903564453,3.5669329166412354
28.954195022583008,136.16038513183594,-33.862190246582031,-6.7911982536315918,-7.0887885093688965,-43.759666442871094,296.43621826171875,54.362815856933594,3.5851409435272217
30.45166015625,136.68998718261719,-34.291343688964844,-6.4011163711547852,-6.9407095909118652,-42.663002014160156,298.08154296875,54.514675140380859,3.6029520034790039
31.719650268554687,137.5831298828125,-34.652374267578125,-5.9933567047119141,-6.4403300285339355,-42.924968719482422,299.67398071289062,54.654640197753906,3.6207590103149414
33.002223968505859,138.92216491699219,-35.041347503662109,-5.6852545738220215,-5.6638350486755371,-45.108848571777344,301.56851196289062,54.872287750244141,3.6382238864898682
34.921417236328125,139.98597717285156,-34.880649566650391,-5.0795855522155762,-5.6886467933654785,-41.74371337890625,303.76870727539062,55.146808624267578,3.6554040908813477
36.215133666992188,141.25407409667969,-34.9921875,-4.9741063117980957,-5.3870372772216797,-42.705299377441406,305.58370971679687,55.089221954345703,3.6737558841705322
37.932952880859375,142.90715026855469,-34.451713562011719,-4.4960460662841797,-5.3473105430603027,-40.033203125,308.02822875976562,55.555862426757813,3.6901440620422363
39.589614868164062,144.56251525878906,-34.017921447753906,-3.8288571834564209,-5.2010507583618164,-36.324867248535156,310.4100341796875,55.544677734375,3.7081859111785889
40.2867431640625,145.50254821777344,-33.782176971435547,-3.5287532806396484,-4.7992234230041504,-36.296699523925781,311.60385131835937,55.984050750732422,3.7245419025421143
40.960338592529297,146.38374328613281,-33.664100646972656,-3.3355522155761719,-4.6109657287597656,-35.853748321533203,312.71926879882813,57.172939300537109,3.7380130290985107
41.791999816894531,147.51312255859375,-33.526092529296875,-3.0968005657196045,-4.3149275779724121,-35.641872406005859,314.12860107421875,57.630527496337891,3.7538390159606934
42.31768798828125,148.49092102050781,-33.139816284179688,-3.3661761283874512,-4.3851652145385742,-37.488620758056641,315.30404663085937,58.08807373046875,3.7695400714874268
43.047462463378906,150.0206298828125,-33.045764923095703,-3.0974841117858887,-3.9725029468536377,-37.927165985107422,317.00152587890625,58.484161376953125,3.785336971282959
43.587806701660156,151.43856811523437,-32.957695007324219,-2.7903270721435547,-3.5112590789794922,-38.4605712890625,318.521484375,58.909149169921875,3.8009250164031982
44.020843505859375,152.71073913574219,-32.849643707275391,-2.4456069469451904,-2.9667301177978516,-39.492210388183594,319.86965942382813,59.393337249755859,3.8161931037902832
44.571525573730469,154.15968322753906,-32.705455780029297,-1.9038358926773071,-2.4481856822967529,-37.863800048828125,321.42642211914062,59.910289764404297,3.8312230110168457
44.861789703369141,155.86175537109375,-32.345249176025391,-1.7994927167892456,-2.4993057250976562,-35.745471954345703,323.19024658203125,60.357658386230469,3.8463640213012695
45.110881805419922,158.12260437011719,-32.237453460693359,-1.4904328584671021,-1.7748334407806396,-40.019508361816406,325.46731567382812,60.604625701904297,3.8620810508728027
44.977157592773438,159.43190002441406,-32.286972045898438,-1.5388185977935791,-1.4799466133117676,-46.117759704589844,326.78436279296875,61.085468292236328,3.8769350051879883
44.592594146728516,160.08389282226562,-32.343154907226562,-1.8441553115844727,-1.8072117567062378,-45.580074310302734,327.54339599609375,61.001804351806641,3.8935909271240234
44.447784423828125,160.71055603027344,-32.353595733642578,-1.9856723546981812,-1.8315399885177612,-47.313957214355469,328.1866455078125,61.007358551025391,3.9099650382995605
44.382968902587891,161.50924682617187,-32.216739654541016,-1.9829187393188477,-1.4445137977600098,-53.932575225830078,328.99957275390625,62.299915313720703,3.9219911098480225
44.152061462402344,163.14866638183594,-31.933237075805664,-1.9281109571456909,-0.74430429935455322,-68.898216247558594,330.67926025390625,62.555004119873047,3.9371919631958008
43.798088073730469,165.05206298828125,-31.668678283691406,-1.7991958856582642,-0.051888942718505859,-88.348587036132812,332.63330078125,62.706676483154297,3.9526739120483398
43.457000732421875,168.0838623046875,-31.372217178344727,-1.4367129802703857,0.65926128625869751,-114.64527130126953,335.6986083984375,63.082511901855469,3.9673779010772705
42.952873229980469,171.01641845703125,-30.823179244995117,-1.4087691307067871,1.3050611019134521,-132.81071472167969,338.72439575195312,63.353984832763672,3.9823369979858398
42.305896759033203,173.40731811523437,-30.341514587402344,-1.5767389535903931,1.2669458389282227,-128.78016662597656,341.2476806640625,63.423568725585938,3.9978930950164795
41.594963073730469,175.42123413085937,-29.860174179077148,-1.8179385662078857,0.98332750797271729,-118.40338134765625,343.43698120117187,63.728969573974609,4.0126609802246094
40.819778442382813,177.29421997070312,-29.426782608032227,-2.1504116058349609,0.981525719165802,-114.52562713623047,345.50985717773437,64.038185119628906,4.027346134185791
40.112350463867188,178.67822265625,-29.086757659912109,-2.4160506725311279,0.73758167028427124,-106.96798706054687,347.10092163085937,64.449417114257812,4.0416312217712402
39.376461029052734,180.16354370117187,-28.695173263549805,-2.61810302734375,0.56326049566268921,-102.13375854492187,348.80416870117187,64.842903137207031,4.0558819770812988
38.571025848388672,181.30979919433594,-28.228914260864258,-2.862490177154541,0.26610136032104492,-95.306686401367188,350.28067016601562,65.28375244140625,4.0698962211608887
37.636894226074219,182.99311828613281,-27.903858184814453,-3.0739500522613525,0.39041915535926819,-97.231559753417969,352.23306274414062,65.715644836425781,4.0838441848754883
36.618541717529297,184.19316101074219,-27.680809020996094,-3.4063394069671631,0.23196811974048615,-93.891212463378906,353.82266235351562,66.237960815429687,4.097416877746582
35.615478515625,184.95372009277344,-27.558017730712891,-3.9175941944122314,0.065438464283943176,-90.955474853515625,355.08746337890625,66.111465454101563,4.1129112243652344
34.779460906982422,185.48493957519531,-27.498935699462891,-4.2582287788391113,-0.168108269572258,-87.743377685546875,356.0797119140625,67.3331298828125,4.1242361068725586
32.608566284179687,187.3624267578125,-27.363107681274414,-4.6560187339782715,-0.27383875846862793,-86.641456604003906,358.95309448242187,63.602062225341797,4.1509299278259277
31.730676651000977,188.05746459960937,-27.31004524230957,-4.7915449142456055,-0.18958985805511475,-87.739395141601562,360.07406616210937,64.223823547363281,4.1646299362182617
30.580415725708008,188.50640869140625,-27.313657760620117,-5.089907169342041,-0.29139500856399536,-86.73199462890625,361.308837890625,64.717155456542969,4.1786098480224609
29.423061370849609,188.95866394042969,-27.322002410888672,-5.385432243347168,-0.2613600492477417,-87.229721069335938,362.55145263671875,65.63812255859375,4.1911258697509766
28.163352966308594,189.28196716308594,-27.358837127685547,-5.6238398551940918,-0.40325853228569031,-85.91168212890625,363.85250854492187,66.236618041992188,4.2044758796691895
26.835792541503906,189.727783203125,-27.373786926269531,-5.7064428329467773,-0.44976949691772461,-85.508140563964844,365.25299072265625,66.82220458984375,4.2177457809448242
25.588117599487305,189.86123657226562,-27.375461578369141,-5.8527092933654785,-0.58332580327987671,-84.327751159667969,366.50778198242187,67.39422607421875,4.2309417724609375
24.300758361816406,189.84381103515625,-27.44550895690918,-6.1701626777648926,-0.72436612844467163,-83.329544067382813,367.79718017578125,67.888481140136719,4.2442641258239746
23.005064010620117,189.85513305664062,-27.434045791625977,-6.3541769981384277,-0.73170465230941772,-83.457504272460938,369.09295654296875,68.302116394042969,4.2577338218688965
21.58976936340332,189.90617370605469,-27.400060653686523,-6.5306262969970703,-0.7157478928565979,-83.771995544433594,370.50958251953125,68.257621765136719,4.2725100517272949
20.341636657714844,189.88772583007812,-27.280555725097656,-6.6525344848632813,-0.70998144149780273,-83.935142517089844,371.7635498046875,68.962112426757812,4.2850308418273926
18.569528579711914,190.073486328125,-27.422454833984375,-6.9075379371643066,-0.37259340286254883,-86.927352905273437,373.551025390625,69.144874572753906,4.298983097076416
16.808204650878906,189.94369506835937,-27.680675506591797,-7.1559915542602539,-0.41893431544303894,-86.666893005371094,375.33590698242187,68.382949829101563,4.3157429695129395
15.534365653991699,189.75910949707031,-27.751424789428711,-7.3415184020996094,-0.50538432598114014,-86.083419799804687,376.62496948242187,68.741172790527344,4.3292832374572754
14.247237205505371,189.53178405761719,-27.688737869262695,-7.5211396217346191,-0.60018652677536011,-85.463432312011719,377.93353271484375,69.323623657226563,4.3420810699462891
12.503721237182617,189.15704345703125,-27.736457824707031,-7.8875770568847656,-0.78966116905212402,-84.318473815917969,379.71749877929687,67.634147644042969,4.3616228103637695
9.7764425277709961,188.43011474609375,-27.744222640991211,-8.2918262481689453,-1.1399176120758057,-82.225379943847656,382.54000854492188,63.445518493652344,4.3896889686584473
8.2209434509277344,188.18966674804687,-27.781467437744141,-8.4740457534790039,-1.1073857545852661,-82.607650756835938,384.11441040039062,63.940029144287109,4.4038357734680176
6.3796505928039551,187.64018249511719,-27.893655776977539,-8.9029293060302734,-1.3280127048492432,-81.581901550292969,386.03924560546875,64.440742492675781,4.417853832244873
4.6600995063781738,186.96963500976562,-27.842073440551758,-9.0294933319091797,-1.5550162792205811,-80.305793762207031,387.8856201171875,64.4569091796875,4.4333200454711914
2.9282336235046387,186.43511962890625,-27.819387435913086,-9.0522975921630859,-1.4979598522186279,-80.678779602050781,389.6982421875,64.424118041992188,4.4489398002624512
1.2855789661407471,186.0694580078125,-27.921091079711914,-9.2199726104736328,-1.3466840982437134,-81.759414672851563,391.3841552734375,64.477188110351563,4.4642910957336426
-0.041567802429199219,185.31759643554688,-27.964494705200195,-9.3590822219848633,-1.6380062103271484,-80.156845092773438,392.91012573242187,64.172187805175781,4.4807858467102051
-1.1202559471130371,184.63201904296875,-27.88994026184082,-9.3917388916015625,-1.8734487295150757,-78.813583374023437,394.19039916992187,64.469566345214844,4.4954080581665039
-2.4471671581268311,183.72398376464844,-27.841596603393555,-9.7603597640991211,-2.1306390762329102,-77.796089172363281,395.79898071289062,62.775775909423828,4.516456127166748
-3.5772442817687988,182.94868469238281,-27.693605422973633,-9.9269208908081055,-2.0276403427124023,-78.56378173828125,397.17742919921875,63.304157257080078,4.530642032623291
-4.8358697891235352,181.87580871582031,-27.853925704956055,-10.002877235412598,-2.3361673355102539,-76.976509094238281,398.83901977539062,63.947795867919922,4.544334888458252
-6.1984448432922363,180.64118957519531,-27.90020751953125,-10.124795913696289,-2.7007877826690674,-75.202583312988281,400.67831420898437,62.450275421142578,4.5649018287658691
-7.2431168556213379,179.67311096191406,-27.874288558959961,-10.32774829864502,-2.9066574573516846,-74.4307861328125,402.10281372070312,62.430095672607422,4.5809822082519531
-7.9568576812744141,179.02903747558594,-27.949869155883789,-10.454831123352051,-3.0229020118713379,-74.02947998046875,403.06716918945312,64.938140869140625,4.5888090133666992
-9.6053810119628906,177.18276977539062,-27.857816696166992,-10.63917064666748,-3.3713788986206055,-72.588829040527344,405.54400634765625,61.332489013671875,4.6160922050476074
-10.819591522216797,175.52775573730469,-27.51121711730957,-10.709418296813965,-3.6280078887939453,-71.465667724609375,407.625732421875,60.83062744140625,4.6341080665588379
-12.074942588806152,173.92742919921875,-27.208044052124023,-10.85230541229248,-3.7955429553985596,-70.911354064941406,409.68215942382812,61.018703460693359,4.6499037742614746
-13.039813995361328,172.21824645996094,-27.001430511474609,-10.885867118835449,-4.1411623954772949,-69.369461059570313,411.65570068359375,61.358139038085938,4.6651368141174316
-14.041372299194336,170.32601928710937,-26.752923965454102,-11.032245635986328,-4.3791565895080566,-68.555648803710937,413.81103515625,61.488433837890625,4.6809930801391602
-14.984060287475586,168.40884399414062,-26.497268676757813,-11.260018348693848,-4.4886345863342285,-68.480857849121094,415.96267700195313,61.491744995117188,4.6972451210021973
-15.868656158447266,166.52374267578125,-26.318826675415039,-11.417277336120605,-4.556422233581543,-68.464958190917969,418.05264282226562,62.109554290771484,4.71142578125
-16.757968902587891,164.72596740722656,-26.245515823364258,-11.695090293884277,-4.791623592376709,-67.9544677734375,420.0596923828125,62.298900604248047,4.7268929481506348
-17.379404067993164,162.66062927246094,-25.985469818115234,-11.75917911529541,-5.1523871421813965,-66.579788208007813,422.23211669921875,61.649219512939453,4.7451272010803223
-17.78436279296875,160.9761962890625,-25.793556213378906,-11.624281883239746,-5.4554629325866699,-65.096298217773437,423.97515869140625,62.709609985351563,4.7577981948852539
-17.801290512084961,155.86651611328125,-25.106468200683594,-11.506448745727539,-7.5783452987670898,-56.833183288574219,429.13082885742187,62.805980682373047,4.7734251022338867
-18.337018966674805,153.29067993164062,-24.963289260864258,-11.719222068786621,-8.3619241714477539,-54.679306030273437,431.76568603515625,62.868209838867188,4.7891411781311035
-19.619197845458984,149.556396484375,-25.098133087158203,-12.308994293212891,-8.8577365875244141,-54.465232849121094,435.71627807617187,63.969573974609375,4.8173527717590332
-20.395547866821289,148.11398315429687,-25.272123336791992,-12.774354934692383,-9.0317058563232422,-54.966434478759766,437.36355590820312,62.490940093994141,4.8378500938415527
-20.958189010620117,147.1497802734375,-25.458662033081055,-13.253791809082031,-9.2565784454345703,-55.31915283203125,438.49539184570312,64.788360595703125,4.846343994140625
-21.931764602661133,144.52494812011719,-25.781810760498047,-14.089592933654785,-9.7016544342041016,-55.739059448242188,441.31353759765625,65.143486022949219,4.8606429100036621
-22.781314849853516,139.572021484375,-25.999626159667969,-15.175935745239258,-10.83051872253418,-54.804042816162109,446.343505859375,66.199058532714844,4.872654914855957
-22.305404663085938,135.66549682617188,-26.113307952880859,-14.523603439331055,-11.590927124023438,-51.629989624023438,450.28057861328125,66.600723266601562,4.886505126953125
-21.828201293945313,132.73414611816406,-25.848791122436523,-14.335766792297363,-11.658658981323242,-51.082977294921875,453.26226806640625,67.097274780273438,4.8999781608581543
-21.519271850585938,131.49932861328125,-25.933979034423828,-13.833992958068848,-11.333034515380859,-50.858665466308594,454.53799438476562,67.846351623535156,4.9125781059265137
-21.218368530273438,129.92327880859375,-26.406642913818359,-13.450419425964355,-11.305500984191895,-50.107383728027344,456.21066284179687,68.77484130859375,4.9244980812072754
-20.874050140380859,127.54143524169922,-26.227285385131836,-13.477885246276855,-11.600739479064941,-49.419101715087891,458.62396240234375,69.74847412109375,4.9361238479614258
-20.610368728637695,125.20326232910156,-26.278949737548828,-13.655680656433105,-11.41411018371582,-50.273899078369141,460.97750854492187,70.645614624023438,4.9478130340576172
-20.048599243164062,123.20090484619141,-26.387065887451172,-13.863987922668457,-10.874295234680176,-52.104400634765625,463.05999755859375,67.594619750976563,4.9711208343505859
-20.027400970458984,122.11497497558594,-26.60035514831543,-14.326582908630371,-10.711397171020508,-53.474113464355469,464.1668701171875,68.293571472167969,4.9837808609008789
-19.498941421508789,118.12471008300781,-28.075057983398438,-14.653181076049805,-10.801421165466309,-53.883220672607422,468.45361328125,70.8033447265625,5.0055079460144043
-18.82356071472168,116.19134521484375,-29.747385025024414,-14.427335739135742,-10.195876121520996,-55.042579650878906,471.09762573242187,68.962188720703125,5.0250921249389648
-18.457813262939453,115.93103790283203,-29.885847091674805,-14.165526390075684,-10.195747375488281,-54.527473449707031,471.56741333007812,72.597824096679688,5.0289502143859863
-15.171107292175293,112.21910095214844,-30.144086837768555,-12.810522079467773,-11.182706832885742,-48.996166229248047,476.53204345703125,66.024909973144531,5.0623989105224609
-14.02619457244873,110.96221923828125,-30.043426513671875,-12.408615112304687,-11.626643180847168,-46.919120788574219,478.23519897460937,67.231895446777344,5.0737838745117188
-12.527984619140625,109.47831726074219,-29.954730987548828,-11.859827995300293,-12.216130256652832,-44.126670837402344,480.34576416015625,68.349006652832031,5.0852389335632324
-10.340014457702637,107.86203765869141,-29.482707977294922,-11.273856163024902,-12.601656913757324,-41.723331451416016,483.10662841796875,69.444778442382812,5.0965719223022461
-8.7750244140625,106.53044128417969,-29.230310440063477,-10.93386173248291,-13.160758972167969,-39.562946319580078,485.1768798828125,70.457382202148438,5.1079721450805664
-6.9550728797912598,104.7066650390625,-28.804239273071289,-10.863763809204102,-14.00624942779541,-37.573490142822266,487.78839111328125,71.460784912109375,5.1192359924316406
-5.3789281845092773,103.09729766845703,-28.569852828979492,-10.898900985717773,-14.795089721679687,-36.092967987060547,490.05316162109375,72.407478332519531,5.1305050849914551
-4.1635375022888184,101.67544555664062,-28.54583740234375,-11.179238319396973,-15.558718681335449,-35.367164611816406,491.923828125,73.319656372070312,5.1417250633239746
-3.0134713649749756,98.169654846191406,-28.863718032836914,-11.908744812011719,-16.963083267211914,-34.659641265869141,495.62713623046875,74.174171447753906,5.1529669761657715
-1.947827935218811,96.029693603515625,-29.111970901489258,-12.429901123046875,-17.771518707275391,-34.515350341796875,498.03057861328125,74.703971862792969,5.1649770736694336
-1.1627445220947266,94.917808532714844,-29.347043991088867,-12.816312789916992,-18.113306045532227,-34.817508697509766,499.411865234375,75.781776428222656,5.1754021644592285
3.210728645324707,88.462547302246094,-29.364082336425781,-13.88129711151123,-20.238777160644531,-33.832988739013672,507.20916748046875,67.576751708984375,5.2123270034790039
3.9258029460906982,87.740089416503906,-29.404359817504883,-14.023281097412109,-20.404333114624023,-33.878517150878906,508.22647094726562,68.78204345703125,5.2234578132629395
6.1537995338439941,87.337753295898438,-30.300308227539063,-14.679746627807617,-19.760040283203125,-36.100936889648438,510.66131591796875,64.974357604980469,5.2498178482055664
6.7902126312255859,87.513786315917969,-30.579719543457031,-14.612090110778809,-19.420520782470703,-36.481773376464844,511.37832641601562,66.7889404296875,5.2594881057739258
8.4555759429931641,88.061355590820313,-31.661870956420898,-14.857525825500488,-18.343517303466797,-38.663688659667969,513.4384765625,67.675468444824219,5.2717242240905762
9.9228954315185547,89.057380676269531,-32.509876251220703,-14.401141166687012,-17.137540817260742,-39.785057067871094,515.40423583984375,68.513671875,5.2839469909667969
12.02924919128418,89.766410827636719,-33.481880187988281,-14.030673980712891,-15.94915771484375,-41.167133331298828,517.83001708984375,69.307525634765625,5.2961540222167969
13.729157447814941,90.842727661132812,-34.273811340332031,-13.373233795166016,-14.745405197143555,-42.091312408447266,519.99224853515625,70.012794494628906,5.3084840774536133
15.472457885742188,91.681068420410156,-35.062507629394531,-12.933199882507324,-13.602121353149414,-43.503067016601563,522.08123779296875,70.596107482910156,5.3210477828979492
17.587272644042969,92.507339477539063,-35.862922668457031,-12.346412658691406,-12.463710784912109,-44.720462799072266,524.48870849609375,71.246681213378906,5.33331298828125
19.480409622192383,93.60455322265625,-36.573348999023438,-11.594852447509766,-11.289594650268555,-45.784923553466797,526.78924560546875,71.577644348144531,5.3463888168334961
